5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
bd732349df12b746d09e672c5e43b11173020770,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
5f02de2e029fd739c8504740467b838d1d336e40,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\balancer.java,4419730.548613316394,30,2,0,25,0,6,29,3,11,49,125,126,766,202
bd732349df12b746d09e672c5e43b11173020770,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
bd732349df12b746d09e672c5e43b11173020770,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
229cb89c317f31e2f64ba5b6ff0ae817ad4aa00c,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
bd732349df12b746d09e672c5e43b11173020770,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
229cb89c317f31e2f64ba5b6ff0ae817ad4aa00c,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
bd732349df12b746d09e672c5e43b11173020770,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\cgroupshandlerimpl.java,5010420.200116203006,12,1,0,13,0,4,18,10,3,10,61,72,393,47
229cb89c317f31e2f64ba5b6ff0ae817ad4aa00c,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
229cb89c317f31e2f64ba5b6ff0ae817ad4aa00c,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
229cb89c317f31e2f64ba5b6ff0ae817ad4aa00c,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\applicationhistorymanagerontimelinestore.java,4416438.410986417475,41,2,0,8,0,2,17,9,3,14,69,153,630,78
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
82bbcbf37f8137112a6270932b2ad7572785c387,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
33afa1fdca8dfafc0214504626650fb25aec0b95,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\distributedfilesystem.java,4462883.67867430225,81,3,0,12,0,0,131,119,0,14,221,344,2141,13621
999c8fcbefc876d9c26c23c5b87a64a81e4f113e,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
33afa1fdca8dfafc0214504626650fb25aec0b95,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\distributedfilesystem.java,4462883.67867430225,81,3,0,12,0,0,131,119,0,14,221,344,2141,13621
182e98c703aee94ad58325f4b26fd238ec474abc,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
33afa1fdca8dfafc0214504626650fb25aec0b95,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\distributedfilesystem.java,4462883.67867430225,81,3,0,12,0,0,131,119,0,14,221,344,2141,13621
182e98c703aee94ad58325f4b26fd238ec474abc,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
33afa1fdca8dfafc0214504626650fb25aec0b95,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\distributedfilesystem.java,4462883.67867430225,81,3,0,12,0,0,131,119,0,14,221,344,2141,13621
182e98c703aee94ad58325f4b26fd238ec474abc,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
33afa1fdca8dfafc0214504626650fb25aec0b95,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\distributedfilesystem.java,4462883.67867430225,81,3,0,12,0,0,131,119,0,14,221,344,2141,13621
182e98c703aee94ad58325f4b26fd238ec474abc,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
182e98c703aee94ad58325f4b26fd238ec474abc,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
2b3c4b840cf52e15d05b23bf41c9064fc3337995,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
e494a169ed94d321a8ae90203027920eaa30775c,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\metrics\namenodemetrics.java,596341.3629349261555,15,1,0,39,0,0,39,38,1,0,14,43,267,671
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\underreplicatedblocks.java,485827.663291723983,4,1,0,11,0,6,23,5,0,1,32,88,443,0
e494a169ed94d321a8ae90203027920eaa30775c,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
99474212cc3bef7e1da7797f661cfbbe7b40c478,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\jobendnotifier.java,673362.82016523904,3,1,0,10,0,2,4,3,0,4,26,25,172,0
e494a169ed94d321a8ae90203027920eaa30775c,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
12c8fdceaf263425661169cba25402df89d444c1,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
e494a169ed94d321a8ae90203027920eaa30775c,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
12c8fdceaf263425661169cba25402df89d444c1,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
e494a169ed94d321a8ae90203027920eaa30775c,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
12c8fdceaf263425661169cba25402df89d444c1,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
12c8fdceaf263425661169cba25402df89d444c1,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
12c8fdceaf263425661169cba25402df89d444c1,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b3a7f3b2dfffdd83abcfbe630e31acfcf68f5521,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
8a4bff02c1534c6bf529726f2bbe414ac4c172e8,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b114f2488fc1a298d9c993af6ca3575249e6f4d3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b114f2488fc1a298d9c993af6ca3575249e6f4d3,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b114f2488fc1a298d9c993af6ca3575249e6f4d3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b114f2488fc1a298d9c993af6ca3575249e6f4d3,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
b114f2488fc1a298d9c993af6ca3575249e6f4d3,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\shellcommandfencer.java,673228.9702898453265,8,2,0,3,0,3,6,2,2,3,37,22,178,13
b114f2488fc1a298d9c993af6ca3575249e6f4d3,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\httpfsserver.java,4616860.86635141635,78,1,0,1,0,1,10,5,0,18,42,49,647,33
